78897220	693	695,389
78897222	692	694,138
78897224	691	692,378
78897225	690	690,313
78897227	688	688,046
78897229	688	686,564
78897232	687	686,535
78897232	686	686,497
78897234	683	685,346
78897236	677	681,779
78897238	669	675,069
78897239	662	667,340
78897241	655	660,184
78897242	649	653,290
78897244	646	647,891
78897245	643	644,531
78897247	641	641,697
78897249	639	639,390
78897251	637	637,638
78897253	636	636,373
78897254	636	636,216
78897256	636	636,576
78897257	636	636,553
78897259	635	635,857
78897260	632	633,760
78897262	628	630,126
78897264	624	626,201
78897266	620	622,632
78897268	616	619,025
78897270	613	615,557
78897271	610	612,447
78897272	609	609,945
78897274	609	608,849
78897276	608	608,153
78897277	607	606,836
78897279	607	606,253
78897281	608	607,195
78897283	606	607,503
78897285	604	605,708
78897287	602	603,628
78897288	601	602,241
78897289	602	601,843
78897291	602	602,105
78897292	601	601,275
78897294	602	600,600
78897296	604	602,137
78897298	605	604,193
78897299	605	604,926
78897301	603	604,233
78897302	600	602,085
78897303	599	600,070
78897305	599	599,715
78897307	600	600,154
78897309	600	600,202
78897311	601	600,011
78897313	601	600,125
78897315	601	600,155
78897317	600	599,906
78897319	600	599,894
78897322	600	600,448
78897323	600	600,914
78897326	601	601,234
78897328	601	601,487
78897330	600	600,581
78897332	600	599,370
78897334	598	598,437
78897336	595	596,293
78897339	591	593,144
78897340	588	590,260
78897342	584	587,436
78897344	581	584,098
78897346	579	581,156
78897348	577	578,720
78897350	575	575,983
78897352	571	572,525
78897355	565	567,565
78897357	557	561,064
78897359	549	553,990
78897361	543	547,886
78897363	537	542,711
78897365	532	537,108
78897367	528	531,547
78897369	524	526,424
78897371	520	521,312
78897373	514	515,878
78897375	507	509,719
78897378	499	503,225
78897380	493	497,500
78897382	487	492,705
78897385	483	488,023
78897387	479	483,293
78897388	476	478,470
78897390	473	473,880
78897393	470	469,906
78897394	466	466,286
78897396	462	463,021
78897398	457	459,940
78897401	453	456,812
78897403	450	454,075
78897405	448	451,603
78897407	447	449,064
78897409	447	446,971
78897411	448	445,950
78897413	448	445,707
78897415	447	445,336
78897417	446	445,179
78897419	445	445,725
78897421	446	447,020
78897424	448	449,136
78897427	449	450,490
78897428	450	450,147
78897430	452	449,939
78897432	453	450,535
78897434	453	450,828
78897436	452	450,844
78897439	451	451,127
78897440	450	451,592
78897442	450	452,051
78897446	452	453,012
78897448	454	454,291
78897450	456	454,878
78897451	459	455,681
78897453	461	457,458
78897455	463	459,562
78897457	464	461,949
78897459	463	463,614
78897461	463	464,298
78897463	464	465,497
78897465	466	467,042
78897469	467	467,626
78897471	468	467,098
78897473	471	467,514
78897475	473	469,623
78897476	472	470,720
78897478	472	470,838
78897480	472	472,209
78897482	472	473,740
78897484	473	474,562
78897486	475	475,579
78897488	476	476,133
78897492	478	476,084
78897494	480	476,918
78897496	480	477,928
78897498	479	477,934
78897500	478	478,001
78897501	479	479,322
78897503	480	481,388
78897506	483	483,347
78897507	486	485,385
78897510	488	486,684
78897511	490	487,199
78897515	490	487,685
78897516	488	487,243
78897518	487	486,666
78897521	486	487,276
78897523	487	488,503
78897525	490	490,563
78897527	493	492,931
78897529	495	493,957
78897531	495	493,388
78897533	495	492,459
78897535	494	492,301
78897537	492	492,244
78897539	490	491,802
78897541	490	491,989
78897544	492	493,411
78897546	494	494,882
78897548	496	495,275
78897550	498	495,397
78897551	501	496,675
78897553	504	499,584
78897556	505	502,693
78897558	503	503,852
78897560	501	503,282
78897562	499	502,445
78897564	499	501,735
78897566	499	500,966
78897568	498	499,099
78897570	497	496,299
78897573	498	495,054
78897575	499	496,170
78897576	499	497,694
78897578	498	498,407
78897581	498	499,032
78897583	498	499,883
78897586	498	499,979
78897587	499	499,511
78897590	500	499,331
78897592	501	499,264
78897594	501	499,165
78897595	500	498,890
78897598	499	498,678
78897600	499	499,297
78897602	499	500,399
78897605	500	501,215
78897607	501	501,754
78897609	503	502,243
78897610	504	502,669
78897612	506	503,301
78897615	507	504,636
78897617	508	506,239
78897619	506	506,838
78897620	506	506,677
78897624	506	507,327
78897625	505	507,381
78897627	506	506,498
78897630	507	506,545
78897632	507	506,376
78897633	507	505,552
78897635	506	505,074
78897637	505	504,753
78897639	505	505,034
78897641	505	505,984
78897643	506	506,834
78897645	507	507,535
78897647	508	507,867
78897650	510	508,322
78897653	512	509,669
78897654	513	511,100
78897656	512	511,480
78897659	510	510,718
78897661	508	509,621
78897663	506	508,500
78897665	506	507,662
78897666	507	507,734
78897668	509	508,342
78897671	511	509,130
78897673	512	509,819
78897676	512	510,091
78897678	511	510,143
78897680	509	509,856
78897682	509	509,909
78897684	510	511,216
78897685	510	512,036
78897687	510	511,117
78897690	511	510,201
78897692	513	510,653
78897694	514	511,733
78897696	513	511,951
78897698	511	511,137
78897700	509	510,278
78897703	507	509,524
78897705	506	508,613
78897707	506	507,857
78897709	507	507,426
78897711	507	506,726
78897713	509	506,348
78897714	509	506,936
78897716	507	506,534
78897719	506	505,630
78897721	505	506,039
78897723	507	507,579
78897725	508	509,459
78897727	511	510,791
78897729	513	511,914
78897731	515	512,725
78897734	516	513,292
78897736	515	513,531
78897738	512	512,533
78897740	511	511,695
78897742	510	512,183
78897745	511	512,927
78897746	512	513,451
78897748	513	513,315
78897750	513	512,221
78897753	513	511,013
78897755	513	510,689
78897756	512	511,020
78897758	511	511,291
78897761	511	512,013
78897763	512	513,392
78897765	513	514,448
78897767	514	514,534
78897769	513	513,340
78897771	513	511,588
78897773	512	510,675
78897775	512	510,648
78897778	510	510,699
78897780	507	509,484
78897782	505	507,568
78897783	504	506,384
78897785	505	505,937
78897788	507	506,318
78897790	508	506,715
78897792	510	507,053
78897795	511	508,300
78897797	510	509,164
78897798	509	509,131
78897801	509	509,799
78897803	510	511,293
78897804	511	512,425
78897806	511	512,208
78897809	512	511,294
78897812	512	510,745
78897813	512	510,298
78897815	512	510,375
78897817	512	511,290
78897819	512	512,378
78897821	512	513,211
78897823	513	513,907
78897825	514	514,561
78897828	515	514,760
78897829	517	515,134
78897832	517	515,686
78897834	518	516,002
78897837	517	516,524
78897838	515	516,162
78897840	513	514,898
78897842	512	514,021
78897845	512	513,603
78897846	512	513,075
78897848	514	512,872
78897851	517	514,246
78897853	519	516,306
78897855	520	517,689
78897857	519	518,292
78897859	518	518,348
78897862	516	518,071
78897864	515	517,389
78897865	516	517,272
78897867	517	517,762
78897869	521	518,793
78897871	524	520,986
78897873	524	522,025
78897875	522	520,828
78897878	519	519,247
78897881	517	518,400
78897882	515	518,061
78897884	513	516,968
78897886	512	515,005
78897888	511	512,804
78897890	510	510,235
78897892	508	507,389
78897894	503	503,636
78897896	498	499,103
78897899	494	495,887
78897902	494	495,435
78897903	496	497,401
78897906	500	500,168
78897907	502	501,841
78897909	506	502,687
78897911	511	505,403
78897913	513	508,932
78897915	511	509,771
78897917	507	508,268
78897919	506	507,631
78897921	506	509,015
78897928	506	509,741
78897928	505	508,063
78897929	503	504,532
78897931	503	501,273
78897933	502	499,748
78897935	499	498,146
78897937	496	496,116
78897938	494	495,399
78897940	494	496,156
78897942	495	497,424
78897945	495	497,519
78897947	495	495,833
78897949	495	493,875
78897951	495	492,675
78897953	496	492,833
78897955	495	493,842
78897957	494	494,326
78897959	494	495,088
78897962	496	497,047
78897964	498	499,107
78897965	500	500,059
78897967	502	500,354
78897970	503	500,602
78897973	505	501,429
78897974	503	502,205
78897976	500	501,088
78897978	496	498,991
78897980	495	497,794
78897982	497	498,589
78897985	497	499,300
78897986	498	497,914
78897989	499	496,781
78897990	501	497,265
78897994	503	499,145
78897996	502	500,912
78897998	500	500,981
78898000	499	500,865
78898001	500	501,959
78898004	502	503,509
78898006	503	503,961
78898008	504	503,060
78898009	506	502,771
78898012	507	503,760
78898014	508	505,165
78898016	507	506,486
78898019	508	507,973
78898020	511	511,050
78898023	513	514,321
78898025	514	515,128
78898026	511	512,869
78898029	505	507,329
78898030	498	500,273
78898032	488	492,797
78898035	475	483,110
78898037	460	470,759
78898038	447	457,823
78898041	442	448,511
78898043	443	445,297
78898046	447	445,569
78898048	448	445,276
78898050	449	443,856
78898052	453	445,500
78898054	461	453,110
78898056	473	465,627
78898058	486	480,327
78898060	500	494,515
78898062	512	506,676
78898065	519	514,681
78898067	523	518,270
78898069	526	520,833
78898071	529	524,675
78898073	532	529,554
78898075	532	533,330
78898077	530	533,790
78898078	528	531,889
78898081	528	530,068
78898083	529	529,139
78898085	529	528,075
78898088	528	526,253
78898090	528	525,273
78898092	528	526,231
78898094	529	528,339
78898095	528	529,986
78898097	527	529,842
78898100	525	528,189
78898101	524	525,840
78898104	524	523,945
78898105	523	522,495
78898109	523	521,233
78898111	524	521,679
78898112	523	522,836
78898115	521	522,444
78898117	519	521,204
78898118	518	520,256
78898120	517	519,214
78898123	518	518,283
78898125	519	518,158
78898128	520	518,268
78898129	521	518,625
78898131	522	519,837
78898134	522	521,257
78898136	521	521,876
78898142	520	521,707
78898142	519	521,162
78898144	519	520,440
78898146	520	520,109
78898148	520	519,765
78898150	520	518,861
78898152	521	518,803
78898153	521	519,806
78898155	521	520,588
78898157	521	521,327
78898159	520	521,668
78898161	520	521,260
78898163	520	520,921
78898165	519	519,996
78898167	518	518,174
78898169	518	517,065
78898170	518	517,141
78898172	519	517,900
78898175	518	518,494
78898178	516	517,543
78898180	514	515,669
78898182	515	515,126
78898184	516	516,137
78898186	517	516,810
78898188	518	516,985
78898190	519	517,544
78898191	519	518,053
78898194	519	518,289
78898197	518	518,382
78898198	516	517,638
78898200	516	516,823
78898202	516	517,007
78898204	516	516,890
78898211	516	516,123
78898211	517	515,899
78898212	518	516,532
78898214	520	517,899
78898215	520	519,270
78898217	517	518,525
78898220	516	516,705
78898221	516	516,742
78898223	517	517,772
78898226	517	517,997
78898228	518	517,671
78898230	519	517,836
78898234	521	518,816
78898235	522	520,198
78898236	521	520,675
78898238	520	520,146
78898240	518	519,521
78898242	518	519,158
78898244	520	520,202
78898246	522	522,048
78898248	524	523,105
78898250	526	523,903
78898252	526	524,406
78898255	525	523,910
78898257	522	522,642
78898262	520	521,285
78898264	520	521,277
78898265	520	522,139
78898267	519	521,508
78898268	520	520,144
78898270	521	519,894
78898271	522	520,031
78898273	521	519,602
78898275	519	518,506
78898278	517	517,473
78898280	516	517,328
78898281	516	517,876
78898284	516	518,184
78898285	517	517,914
78898288	519	518,015
78898290	520	518,348
78898292	522	518,813
78898294	522	519,804
78898297	519	519,433
78898298	516	517,542
78898301	517	517,634
78898303	517	519,487
78898305	518	519,916
78898307	518	519,040
78898309	519	518,016
78898311	521	518,021
78898313	521	518,740
78898315	517	517,402
78898317	511	513,533
78898319	509	510,817
78898321	511	512,248
78898323	514	515,492
78898325	515	516,564
78898328	516	515,333
78898330	518	514,720
78898332	518	515,091
78898334	518	515,320
78898336	515	515,263
78898338	511	513,898
78898340	510	512,729
78898342	510	513,248
78898345	510	513,039
78898347	511	511,580
78898349	513	510,833
78898351	515	511,246
78898353	515	511,772
78898354	511	510,720
78898357	508	508,765
78898359	506	508,409
78898361	507	509,710
78898363	508	511,053
78898374	508	510,464
78898376	508	508,046
78898377	510	506,685
78898379	511	507,224
78898380	510	507,598
78898382	507	506,892
78898383	506	506,746
78898384	507	508,648
78898386	509	511,277
78898388	511	512,682
78898389	512	512,403
78898391	512	510,791
78898393	514	510,009
78898394	514	510,951
78898396	513	511,595
78898398	512	512,050
78898399	509	512,213
78898401	509	511,733
78898403	509	511,811
78898405	509	511,077
78898407	510	509,466
78898409	513	509,526
78898411	515	511,190
78898413	516	512,749
78898415	515	513,732
78898417	512	513,616
78898419	510	512,720
78898421	508	511,921
78898424	509	511,385
78898427	509	510,839
78898428	510	509,528
78898430	512	508,905
78898432	515	510,437
78898434	516	512,712
78898436	515	513,885
78898438	513	513,982
78898440	513	514,564
78898442	513	515,767
78898444	514	516,231
78898448	514	515,484
78898449	514	513,761
78898452	515	512,521
78898453	516	512,894
78898455	515	513,440
78898457	514	513,454
78898459	513	513,911
78898462	513	514,812
78898464	514	515,788
78898465	516	516,800
78898467	518	517,540
78898471	520	517,969
78898472	520	517,925
78898474	520	517,602
78898476	520	518,219
78898478	519	519,337
78898481	519	520,142
78898482	521	521,798
78898484	522	523,553
78898486	524	524,038
78898488	526	524,470
78898490	528	525,380
78898494	530	526,698
78898496	530	528,091
78898497	529	528,607
78898499	529	529,206
78898502	530	530,895
78898503	531	532,519
78898506	533	533,464
78898508	535	534,315
78898509	536	534,679
78898511	537	534,646
78898513	537	535,010
78898516	534	534,490
78898518	530	532,161
78898520	527	529,807
78898522	525	528,369
78898524	522	526,204
78898526	520	522,753
78898528	518	519,359
78898530	517	516,645
78898532	515	514,435
78898534	511	511,666
78898537	507	508,304
78898540	503	505,547
78898542	504	504,936
78898544	506	506,959
78898545	510	509,523
78898547	513	511,476
78898549	516	512,914
78898552	518	514,309
78898554	518	515,510
78898555	514	514,818
78898557	510	512,401
78898560	510	511,747
78898562	510	513,141
78898565	510	513,004
78898566	509	510,764
78898568	509	508,237
78898570	509	506,734
78898572	509	506,343
78898574	506	505,689
78898577	502	503,711
78898579	500	502,163
78898581	500	502,556
78898584	501	503,434
78898586	502	503,357
78898588	503	502,436
78898589	503	501,183
78898591	505	501,005
78898593	504	501,995
78898595	501	501,539
78898597	499	500,394
78898599	498	500,607
78898602	499	501,442
78898603	501	502,333
78898605	502	502,397
78898609	503	501,336
78898610	504	500,769
78898613	504	501,135
78898614	503	501,589
78898616	499	500,985
78898619	498	500,016
78898621	499	501,065
78898623	501	502,925
78898625	503	503,544
78898626	505	503,425
78898630	505	502,762
78898632	505	501,900
78898633	505	502,331
78898635	503	503,277
78898638	501	503,184
78898640	499	502,585
78898642	499	502,049
78898644	501	502,145
78898646	502	502,143
78898648	503	501,095
78898650	504	500,523
78898652	505	501,445
78898654	504	502,674
78898656	503	503,390
78898659	503	504,503
78898661	506	506,964
78898663	511	510,710
78898665	516	514,391
78898667	520	516,796
78898669	522	518,060
78898671	520	517,766
78898673	514	514,957
78898675	504	509,375
78898677	489	500,024
78898679	473	486,773
78898681	457	471,673
78898684	442	455,649
78898686	432	440,593
78898687	428	430,312
78898690	428	425,597
78898692	430	424,722
78898694	430	425,511
78898695	431	427,113
78898698	439	433,258
78898700	454	446,951
78898702	474	465,535
78898704	494	484,506
78898706	512	500,890
78898709	525	513,675
78898710	532	522,482
78898713	536	528,650
78898715	539	534,909
78898717	541	541,341
78898719	542	545,923
78898721	542	547,450
78898724	541	545,796
78898726	538	541,175
78898727	536	535,454
78898730	536	532,160
78898732	535	531,606
78898734	533	531,471
78898736	530	531,176
78898738	527	530,687
78898739	525	529,772
78898741	524	528,416
78898744	523	526,120
78898746	523	523,205
78898748	522	520,515
78898750	523	519,100
78898753	522	519,363
78898755	518	518,701
78898757	515	516,917
78898759	513	516,358
78898761	513	516,550
78898763	513	516,137
78898765	513	514,472
78898767	514	512,564
78898770	516	512,241
78898771	518	513,661
78898774	519	515,809
78898775	518	517,445
78898778	516	517,858
78898780	513	516,980
78898782	513	515,950
78898784	514	515,957
78898786	514	515,290
78898788	514	513,182
78898790	515	511,993
78898792	516	512,674
78898794	516	513,955
78898796	515	514,844
78898798	513	514,986
78898800	513	515,025
78898803	514	515,853
78898805	514	515,978
78898807	514	514,459
78898809	514	512,864
78898811	515	512,449
78898813	516	513,389
78898816	516	514,709
78898817	514	514,932
78898819	511	513,598
78898821	511	512,611
78898823	513	513,767
78898825	515	515,383
78898828	516	515,573
78898830	518	515,509
78898832	519	516,350
78898834	519	517,114
78898837	517	516,974
78898838	513	515,432
78898841	511	513,481
78898843	511	513,171
78898844	512	513,771
78898846	513	513,692
78898848	514	513,055
78898850	514	512,257
78898853	514	511,655
78898855	514	511,997
78898857	512	512,415
78898859	510	511,793
78898861	509	511,247
78898863	509	511,283
78898865	510	511,295
78898867	512	511,483
78898870	514	512,042
78898872	516	512,898
78898874	516	513,654
78898876	515	513,770
78898878	512	513,125
78898881	510	512,121
78898882	510	512,103
78898884	511	513,026
78898886	512	513,288
78898889	515	513,463
78898890	518	514,831
78898892	518	515,640
78898895	518	515,316
78898897	516	515,339
78898899	515	515,629
78898900	514	516,198
78898904	514	516,729
78898905	515	516,926
78898907	514	515,985
78898909	515	514,082
78898911	515	513,128
78898913	515	512,743
78898915	516	513,288
78898918	515	514,667
78898920	514	515,088
78898922	514	515,444
78898925	513	515,710
78898926	513	514,809
78898928	515	514,501
78898930	516	515,030
78898932	517	514,979
78898934	517	514,911
78898936	516	514,939
78898938	515	514,892
78898940	515	515,562
78898942	516	517,032
78898944	517	518,331
78898947	518	518,731
78898949	518	518,179
78898951	518	517,087
78898953	518	516,421
78898955	516	515,742
78898957	513	513,970
78898959	510	511,882
78898962	510	511,208
78898963	512	512,640
78898965	513	514,067
78898968	514	513,878
78898970	515	513,476
78898973	516	513,769
78898975	517	514,661
78898976	516	515,418
78898978	515	515,401
78898981	513	514,965
78898983	512	514,225
78898984	513	514,097
78898987	513	514,245
78898988	513	513,187
78898990	514	512,324
78898994	517	513,645
78898996	519	516,332
78898997	519	517,993
78898999	518	518,175
78899002	516	517,677
78899003	515	516,922
78899005	514	516,221
78899007	514	515,405
78899010	515	514,924
78899012	517	515,377
78899014	517	515,727
78899016	516	514,908
78899019	515	514,079
78899021	514	514,131
78899022	515	515,123
78899024	516	516,902
78899027	517	518,074
78899028	517	517,910
78899030	516	516,540
78899033	515	514,668
78899034	514	513,343
78899037	513	512,635
78899039	512	512,236
78899041	513	512,755
78899043	513	513,885
78899046	514	514,421
78899048	514	514,477
78899049	514	514,034
78899051	515	513,842
78899053	514	513,884
78899055	511	512,187
78899057	508	509,376
78899059	508	508,278
78899062	509	509,398
78899064	510	510,557
78899067	510	510,466
78899068	510	509,673
78899070	512	509,922
78899072	512	511,068
78899074	510	510,541
78899077	508	508,798
78899079	507	507,993
78899080	508	508,545
78899082	509	509,657
78899086	510	510,146
78899088	511	510,152
78899089	512	510,406
78899091	513	511,097
78899094	512	511,512
78899096	510	510,759
78899098	507	509,146
78899100	506	507,830
78899102	506	507,614
78899103	507	507,819
78899106	509	508,172
78899108	510	508,604
78899111	511	508,742
78899113	513	509,888
78899114	513	511,791
78899116	512	512,460
78899119	512	512,767
78899121	514	514,444
78899122	516	516,606
78899124	517	517,394
78899126	518	517,013
78899129	518	516,553
78899132	519	516,647
78899134	519	517,597
78899136	519	518,638
78899138	518	519,178
78899140	518	519,403
78899142	520	520,368
78899144	521	521,586
78899146	521	521,150
78899148	522	520,284
78899150	523	520,793
78899152	524	522,045
78899154	523	522,814
78899157	522	522,737
78899159	522	522,953
78899160	525	524,787
78899163	527	527,221
78899164	529	528,320
78899166	530	528,495
78899168	530	528,370
78899171	530	528,266
78899172	527	527,768
78899176	522	525,163
78899178	517	521,200
78899179	513	517,567
78899181	510	514,193
78899183	509	511,203
78899185	508	508,777
78899188	507	506,336
78899189	507	504,705
78899191	506	504,388
78899194	506	504,780
78899196	508	506,878
78899198	510	510,267
78899200	513	513,171
78899202	516	515,577
78899204	518	517,128
78899207	519	517,396
78899209	519	517,140
78899211	520	517,616
78899213	520	519,067
78899214	518	519,518
78899217	514	517,582
78899219	511	514,526
78899221	509	511,998
78899224	509	510,334
78899225	508	508,777
78899228	507	506,591
78899230	507	505,115
78899232	508	505,703
78899234	508	507,114
78899236	506	507,272
78899238	504	506,079
78899239	504	505,478
78899241	505	506,066
78899244	505	506,070
78899247	505	504,835
78899249	503	502,935
78899250	503	501,406
78899252	503	501,683
78899254	503	502,753
78899257	501	502,691
78899259	500	501,685
78899261	501	501,642
78899263	502	502,533
78899265	504	503,151
78899267	505	503,659
78899269	505	503,646
78899271	505	503,447
78899274	504	503,643
78899276	502	503,270
78899278	499	501,737
78899280	497	499,744
78899282	498	499,024
78899284	498	499,152
78899286	499	498,494
78899288	500	498,135
78899290	503	499,473
78899292	504	501,705
78899294	504	503,001
78899296	502	502,975
78899298	500	502,129
78899300	500	501,681
78899302	501	502,333
78899304	503	503,143
78899306	505	503,789
78899308	507	504,495
78899311	509	505,683
78899313	510	507,353
78899315	511	509,194
78899318	513	511,823
78899319	515	515,071
78899322	518	518,048
78899323	518	519,469
78899325	512	516,139
78899327	503	507,705
78899330	492	497,536
78899332	478	486,199
78899334	461	472,145
78899337	444	456,238
78899338	433	442,505
78899340	430	434,912
78899342	431	432,556
78899345	432	431,158
78899346	433	429,330
78899348	438	430,409
78899351	450	438,781
78899353	467	454,829
78899355	485	474,257
78899357	502	492,774
78899359	517	508,808
78899361	529	521,843
78899363	537	531,284
78899365	541	537,057
78899367	545	541,204
78899369	548	545,771
78899371	551	550,109
78899374	550	552,125
78899375	545	549,570
78899377	539	543,504
78899380	534	537,442
78899382	531	533,036
78899384	529	530,166
78899386	528	528,290
78899388	527	527,057
78899390	526	526,077
78899392	526	525,647
78899395	524	525,187
78899396	520	522,698
78899398	518	519,546
78899400	518	518,624
78899403	520	519,649
78899405	521	520,766
78899407	520	520,243
78899409	520	518,965
78899411	520	518,949
78899413	518	518,746
78899415	516	517,230
78899417	513	515,350
78899419	511	513,332
78899422	511	512,143
78899423	513	512,691
78899426	516	514,368
78899428	517	515,586
78899430	518	515,813
78899432	519	516,646
78899434	518	517,651
78899436	516	517,238
78899438	514	516,146
78899440	513	515,341
78899442	514	515,247
78899444	515	515,585
78899447	518	516,199
78899450	519	517,052
78899452	519	516,987
78899454	517	516,048
78899455	515	515,118
78899457	513	514,602
78899459	513	514,862
78899461	516	516,662
78899463	517	518,454
78899465	517	517,581
78899468	516	515,239
78899469	516	513,780
78899472	517	514,266
78899474	515	515,046
78899476	513	514,280
78899478	511	513,339
78899480	512	513,572
78899482	513	514,525
78899484	513	514,232
78899487	514	512,945
78899489	515	512,683
78899490	517	513,711
78899493	516	514,748
78899495	515	514,757
78899497	512	514,103
78899499	510	512,902
78899501	511	512,622
78899503	512	513,513
78899505	514	513,784
78899507	516	513,964
78899509	517	514,349
78899512	519	515,245
78899514	518	516,570
78899516	515	516,189
78899518	513	514,961
78899520	513	515,234
78899522	513	515,877
78899525	513	515,096
78899527	513	513,370
78899528	514	512,128
78899530	516	512,471
78899533	516	513,574
78899534	514	513,497
78899536	512	512,758
78899539	509	512,043
78899542	509	511,517
78899544	510	512,040
78899546	511	512,296
78899548	511	511,004
78899550	512	509,641
78899551	513	509,748
78899553	514	511,041
78899556	513	512,243
78899557	511	512,360
78899559	510	512,127
78899562	511	512,876
78899564	513	514,237
78899566	515	515,051
78899569	516	514,834
78899571	518	514,710
78899573	518	515,312
78899575	518	515,904
78899577	516	516,275
78899578	514	516,055
78899580	513	515,702
78899582	514	516,118
78899585	514	516,161
78899587	515	515,052
78899589	516	514,193
78899591	517	514,158
78899593	518	514,861
78899595	517	515,800
78899598	516	516,205
78899600	516	517,054
78899602	516	518,266
78899604	516	518,404
78899605	516	517,455
78899607	516	516,080
78899610	517	515,165
78899612	518	515,416
78899614	516	515,289
78899617	514	513,963
78899618	512	513,134
78899620	514	514,285
78899622	516	516,993
78899624	518	518,791
78899627	519	518,897
78899628	520	518,480
78899632	521	518,505
78899634	520	518,613
78899635	518	517,864
78899637	516	516,999
78899640	514	516,423
78899641	514	516,115
78899643	515	516,481
78899645	515	516,261
78899648	515	514,735
78899650	516	513,796
78899652	517	514,382
78899654	516	514,911
78899656	514	514,340
78899658	511	513,119
78899660	510	512,169
78899662	511	512,559
78899664	512	513,363
78899666	512	512,709
78899668	514	511,906
78899671	516	512,879
78899672	516	513,970
78899675	514	513,511
78899677	512	512,604
78899679	510	512,140
78899682	510	512,154
78899684	510	512,361
78899686	510	511,659
78899688	510	510,100
78899690	510	508,714
78899692	512	508,751
78899697	512	510,026
78899698	510	510,069
78899700	508	509,025
78899701	508	509,166
78899703	509	510,533
78899705	509	511,063
78899706	509	509,950
78899709	510	508,932
78899711	511	508,976
78899713	513	509,978
78899715	512	510,973
78899717	510	510,440
78899719	508	509,393
78899722	508	509,459
78899723	508	510,059
78899725	509	510,157
78899727	511	510,369
78899742	512	510,737
78899744	513	510,699
78899746	513	510,884
78899748	512	511,109
78899750	511	511,202
78899752	510	511,498
78899753	509	511,453
78899755	508	510,562
78899757	508	509,322
78899759	507	507,835
78899761	508	506,553
78899763	509	506,768
78899765	511	508,274
78899767	512	510,229
78899769	513	512,078
78899771	512	513,031
78899773	513	513,497
78899775	514	514,638
78899776	515	515,542
78899778	516	515,650
78899780	518	516,225
78899782	518	516,886
78899784	517	516,355
78899786	516	515,570
78899788	515	515,482
78899789	514	515,399
78899791	514	515,289
78899792	516	516,098
78899794	519	518,018
78899796	522	520,105
78899798	523	521,246
78899799	523	521,238
78899801	522	520,962
78899802	521	520,947
78899804	521	521,544
78899805	522	522,937
78899806	525	525,034
78899808	528	527,444
78899809	531	529,300
78899811	532	530,127
78899813	532	529,996
78899815	530	529,265
78899817	527	527,929
78899819	522	525,511
78899821	519	522,658
78899823	516	520,288
78899825	514	517,573
78899827	513	514,631
78899829	512	512,131
78899832	511	509,839
78899834	511	508,652
78899837	509	508,318
78899838	507	507,505
78899841	506	507,172
78899843	507	508,288
78899844	508	509,678
78899847	510	510,397
78899849	512	510,934
78899850	515	511,992
78899853	516	513,234
78899855	515	513,393
78899856	514	513,080
78899859	511	512,818
78899861	510	512,226
78899864	509	511,990
78899865	509	511,479
78899867	509	510,237
78899869	509	508,694
78899871	508	506,875
78899873	507	505,265
78899875	505	504,246
78899877	503	503,523
78899881	502	503,361
78899882	504	504,770
78899884	506	507,085
78899890	507	507,914
78899892	506	506,428
78899893	507	504,871
78899895	508	505,340
78899897	508	506,450
78899898	506	506,377
78899899	504	505,495
78899901	502	504,574
78899903	502	504,032
78899907	502	503,762
78899907	504	503,643
78899909	505	503,805
78899911	506	503,796
78899913	505	503,413
78899915	505	503,355
78899918	503	503,665
78899919	502	503,560
78899921	502	503,763
78899935	503	504,536
78899936	505	505,217
78899938	506	505,469
78899939	507	505,119
78899941	508	505,257
78899943	508	506,073
78899944	506	506,169
78899946	505	505,804
78899947	504	506,029
78899949	503	505,817
78899951	503	504,838
78899952	503	503,833
78899954	504	502,999
78899955	505	502,863
78899956	505	503,079
78899958	504	502,948
78899960	504	503,294
78899961	504	504,593
78899963	508	507,239
78899965	513	511,759
78899967	517	515,780
78899969	521	518,167
78899970	520	518,810
78899972	515	515,786
78899975	504	508,758
78899976	491	498,789
78899978	475	486,739
78899980	460	473,095
78899983	445	458,556
78899984	433	443,968
78899986	427	432,170
78899988	426	425,793
78899990	425	422,692
78899992	423	419,923
78899996	423	418,881
78899998	431	424,182
78900000	447	438,266
78900002	467	457,793
78900003	488	477,722
78900005	507	495,573
78900008	523	510,637
78900010	533	522,368
78900012	539	530,800
78900014	543	537,918
78900015	546	544,880
78900019	547	550,084
78900021	547	552,008
78900023	546	550,841
78900024	544	547,184
78900026	543	542,671
78900029	540	538,598
78900030	538	535,293
78900033	537	534,488
78900034	533	534,674
78900036	530	533,432
78900039	527	531,944
78900041	524	529,625
78900043	521	525,445
78900046	519	520,768
78900048	519	517,499
78900050	520	516,592
78900051	520	517,007
78900053	519	517,446
78900055	517	517,673
78900058	515	517,590
78900060	513	516,899
78900062	513	515,944
78900065	514	515,382
78900066	514	514,307
78900068	515	512,770
78900070	516	512,592
78900073	517	513,805
78900075	518	515,822
78900076	516	517,224
78900079	514	516,703
78900081	512	515,457
78900083	511	514,084
78900085	511	512,582
78900087	512	511,548
78900089	515	511,889
78900093	517	513,555
78900093	517	514,664
78900095	516	514,842
78900098	514	514,876
78900100	513	514,940
78900101	512	514,980
78900103	513	514,937
78900105	514	514,936
78900108	515	514,460
78900110	516	513,802
78900131	516	513,567
78900133	516	513,739
78900134	516	514,752
78900136	515	515,913
78900138	514	516,178
78900140	513	515,733
78900141	514	515,378
